Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 10:36:52.695420,1644057412.69542,53.3,0,50.2,1796435968,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:36:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.24,W,1.32,W,
2022-02-05 10:36:55.889084,1644057415.889084,53.4,0,50.3,1796657152,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:36:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.48,W,
2022-02-05 10:36:59.081309,1644057419.081309,53.6,0,50.3,1796464640,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.26,W,1.29,W,
2022-02-05 10:37:02.276438,1644057422.276438,53.7,0,50.2,1796325376,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.46,W,1.44,W,
2022-02-05 10:37:05.474947,1644057425.474947,53.4,0,50.2,1796235264,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.37,W,1.39,W,
2022-02-05 10:37:08.661070,1644057428.66107,54.3,0,50.2,1796153344,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.47,W,
2022-02-05 10:37:11.848794,1644057431.848794,53.4,0,50.2,1796112384,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.54,W,
2022-02-05 10:37:15.035148,1644057435.035148,53.4,0,50.2,1796431872,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.63,W,1.55,W,
2022-02-05 10:37:18.241774,1644057438.241774,53.3,0,50.2,1796358144,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.15,W,1.34,W,
2022-02-05 10:37:21.443649,1644057441.443649,53.5,0,50.2,1796358144,9.1,88084480,45.8,8889503744,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.43,W,
2022-02-05 10:37:24.643257,1644057444.643257,53.4,0,50.2,1796341760,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.22,W,1.35,W,
2022-02-05 10:37:27.844010,1644057447.84401,54.4,0,50.2,1796182016,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.44,W,
2022-02-05 10:37:31.039272,1644057451.039272,53.3,0,50.2,1796145152,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.54,W,
2022-02-05 10:37:34.232524,1644057454.232524,53.3,0,50.2,1796124672,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.44,W,1.50,W,
2022-02-05 10:37:37.418254,1644057457.418254,53.1,0,50.2,1796272128,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.47,W,
2022-02-05 10:37:40.595498,1644057460.595498,53.4,0,50.2,1796263936,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,1.51,W,
2022-02-05 10:37:43.789748,1644057463.789748,53.7,0,50.2,1796284416,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.37,W,
2022-02-05 10:37:46.985862,1644057466.985862,53.0,0,50.3,1796485120,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.39,W,1.38,W,
2022-02-05 10:37:50.167396,1644057470.167396,54.6,0,50.2,1796452352,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.42,W,
2022-02-05 10:37:53.457962,1644057473.457962,53.5,0,50.2,1796444160,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.52,W,
2022-02-05 10:37:56.646392,1644057476.646392,53.2,0,50.2,1796435968,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:37:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.50,W,
2022-02-05 10:37:59.830795,1644057479.830795,53.2,0,50.2,1796304896,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.38,W,1.31,W,
2022-02-05 10:38:03.017348,1644057483.017348,53.5,0,50.2,1796038656,9.1,88084480,45.8,8889516032,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.29,W,1.31,W,
2022-02-05 10:38:06.207657,1644057486.207657,53.2,0,50.2,1796431872,9.1,88084480,45.8,8889520128,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.34,W,1.41,W,
2022-02-05 10:38:09.391873,1644057489.391873,54.0,0,50.2,1796284416,9.1,88084480,45.8,8889520128,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.29,W,1.32,W,
2022-02-05 10:38:12.613094,1644057492.613094,53.4,0,50.2,1796308992,9.1,88084480,45.8,8889520128,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.50,W,
2022-02-05 10:38:15.793936,1644057495.793936,61.2,0,50.8,1817886720,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.10,W,1.21,W,
2022-02-05 10:38:18.996822,1644057498.996822,53.4,0,50.8,1818079232,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.37,W,
2022-02-05 10:38:22.178602,1644057502.178602,53.4,0,50.8,1818533888,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.34,W,1.45,W,
2022-02-05 10:38:25.378365,1644057505.378365,53.7,0,50.8,1818406912,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.45,W,1.48,W,
2022-02-05 10:38:28.576973,1644057508.576973,54.4,0,50.8,1816854528,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.74,W,1.52,W,
2022-02-05 10:38:31.774304,1644057511.774304,53.5,0,50.8,1818439680,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.47,W,
2022-02-05 10:38:34.959095,1644057514.959095,53.5,0,50.8,1818386432,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.43,W,
2022-02-05 10:38:38.149806,1644057518.149806,53.4,0,50.8,1818394624,9.1,88084480,45.8,8889540608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.11,W,1.25,W,
2022-02-05 10:38:41.332632,1644057521.332632,53.5,0,50.8,1818390528,9.1,88084480,45.8,8889544704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.51,W,
2022-02-05 10:38:44.528399,1644057524.528399,53.4,0,50.8,1818050560,9.1,88084480,45.8,8889548800,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.74,W,1.51,W,
2022-02-05 10:38:47.719287,1644057527.719287,53.2,0,50.8,1818353664,9.1,88084480,45.8,8889556992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.43,W,
2022-02-05 10:38:50.901006,1644057530.901006,54.2,0,50.8,1818423296,9.1,88084480,45.8,8889556992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.99,W,1.12,W,
2022-02-05 10:38:54.277404,1644057534.277404,53.3,0,50.8,1818079232,9.1,88084480,45.8,8889556992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.75,W,1.54,W,
2022-02-05 10:38:57.468509,1644057537.468509,54.6,0,50.5,1805983744,9.1,88084480,45.3,8796344320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:38:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.40,W,
2022-02-05 10:39:00.656853,1644057540.656853,53.3,0,50.5,1806032896,9.1,88084480,45.3,8796344320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.53,W,
2022-02-05 10:39:03.842254,1644057543.842254,53.4,0,50.5,1806024704,9.1,88084480,45.3,8796344320,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.40,W,
2022-02-05 10:39:07.035840,1644057547.03584,53.5,0,50.5,1805754368,9.1,88084480,45.3,8796356608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.71,W,1.55,W,
2022-02-05 10:39:10.230550,1644057550.23055,54.6,0,50.5,1805590528,9.1,88084480,45.3,8796356608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.42,W,
2022-02-05 10:39:13.432311,1644057553.432311,53.5,0,50.5,1805635584,9.1,88084480,45.3,8796356608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.51,W,
2022-02-05 10:39:16.614397,1644057556.614397,53.2,0,50.5,1805541376,9.1,88084480,45.3,8796356608,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.66,W,1.50,W,
2022-02-05 10:39:19.801984,1644057559.801984,53.4,0,50.5,1805602816,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.22,W,1.28,W,
2022-02-05 10:39:22.991873,1644057562.991873,53.6,0,50.5,1805561856,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.52,W,
2022-02-05 10:39:26.179232,1644057566.179232,53.1,0,50.5,1805713408,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.54,W,
2022-02-05 10:39:29.358955,1644057569.358955,54.5,0,50.5,1805864960,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.96,W,1.53,W,
2022-02-05 10:39:32.571184,1644057572.571184,52.9,0,50.5,1805897728,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.16,W,1.27,W,
2022-02-05 10:39:35.753279,1644057575.753279,53.4,0,50.5,1805398016,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.36,W,
2022-02-05 10:39:38.954695,1644057578.954695,53.4,0,50.5,1805983744,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.39,W,
2022-02-05 10:39:42.143928,1644057582.143928,53.4,0,50.5,1805873152,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.50,W,
2022-02-05 10:39:45.343679,1644057585.343679,53.3,0,50.5,1805668352,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.51,W,
2022-02-05 10:39:48.530537,1644057588.530537,53.2,0,50.5,1805824000,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.27,W,1.36,W,
2022-02-05 10:39:51.723278,1644057591.723278,54.2,0,50.5,1805877248,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.51,W,
2022-02-05 10:39:55.045939,1644057595.045939,53.4,0,50.5,1805602816,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.12,W,1.24,W,
2022-02-05 10:39:58.241267,1644057598.241267,53.6,0,50.5,1805754368,9.1,88084480,45.3,8796360704,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:39:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.22,W,1.28,W,
2022-02-05 10:40:01.448574,1644057601.448574,53.2,0,50.5,1805742080,9.1,88084480,45.3,8796364800,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.52,W,
2022-02-05 10:40:04.631315,1644057604.631315,53.3,0,50.5,1806311424,9.1,88084480,45.3,8796364800,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.54,W,
2022-02-05 10:40:07.819537,1644057607.819537,53.5,0,50.5,1806110720,9.1,88084480,45.3,8796364800,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.56,W,
2022-02-05 10:40:11.042743,1644057611.042743,54.3,0,50.5,1806462976,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.48,W,
2022-02-05 10:40:14.222525,1644057614.222525,53.2,0,50.5,1806606336,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.71,W,1.53,W,
2022-02-05 10:40:17.403147,1644057617.403147,53.2,0,50.5,1806708736,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.51,W,
2022-02-05 10:40:20.583004,1644057620.583004,53.1,0,50.5,1806372864,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.46,W,1.39,W,
2022-02-05 10:40:23.769150,1644057623.76915,53.2,0,50.5,1806626816,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.68,W,1.52,W,
2022-02-05 10:40:26.954400,1644057626.9544,53.4,0,50.5,1806409728,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.44,W,
2022-02-05 10:40:30.146153,1644057630.146153,54.3,0,50.5,1806495744,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.94,W,1.53,W,
2022-02-05 10:40:33.325943,1644057633.325943,53.2,0,50.5,1806376960,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.49,W,
2022-02-05 10:40:36.518237,1644057636.518237,53.7,0,50.5,1806045184,9.1,88084480,45.3,8796372992,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.31,W,1.34,W,
2022-02-05 10:40:39.715997,1644057639.715997,53.3,0,50.5,1806295040,9.1,88084480,45.3,8796377088,v2.11-1-g7ef7f79 ran at Sat Feb  5 10:40:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.63,W,1.42,W,
