Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 19:59:52.791392,1644091192.791392,55.1,0,53.0,1908056064,9.1,88084480,46.0,8930123776,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:59:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.72,W,1.53,W,
2022-02-05 19:59:55.964279,1644091195.964279,53.4,0,53.0,1907941376,9.1,88084480,46.0,8930123776,v2.11-1-g7ef7f79 ran at Sat Feb  5 19:59:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.54,W,
2022-02-05 19:59:59.134049,1644091199.134049,53.7,0,53.0,1907933184,9.1,88084480,46.0,8930123776,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 20:00:02.307834,1644091202.307834,54.0,0,53.0,1907929088,9.1,88084480,46.0,8930123776,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.55,W,
2022-02-05 20:00:05.485619,1644091205.485619,53.4,0,53.0,1907924992,9.1,88084480,46.0,8930123776,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.52,W,
2022-02-05 20:00:08.657613,1644091208.657613,53.6,0,53.0,1907916800,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.80,W,1.54,W,
2022-02-05 20:00:11.831397,1644091211.831397,53.4,0,53.0,1908174848,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.53,W,1.53,W,
2022-02-05 20:00:14.999727,1644091214.999727,54.7,0,53.0,1908858880,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 20:00:18.442873,1644091218.442873,53.5,0,53.0,1908875264,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.53,W,
2022-02-05 20:00:21.619613,1644091221.619613,53.6,0,53.0,1908924416,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.55,W,
2022-02-05 20:00:24.803928,1644091224.803928,53.7,0,53.0,1908641792,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 20:00:27.973456,1644091227.973456,53.8,0,53.0,1908690944,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.55,W,
2022-02-05 20:00:31.153890,1644091231.15389,53.5,0,53.0,1908113408,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.54,W,
2022-02-05 20:00:34.325845,1644091234.325845,54.1,0,53.0,1907662848,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-05 20:00:37.988779,1644091237.988779,53.2,0,53.0,1907630080,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.54,W,
2022-02-05 20:00:41.160067,1644091241.160067,53.4,0,53.0,1907630080,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.55,W,1.53,W,
2022-02-05 20:00:44.335071,1644091244.335071,53.7,0,53.0,1907625984,9.1,88084480,46.0,8930127872,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.51,W,
2022-02-05 20:00:47.507811,1644091247.507811,53.6,0,53.0,1907621888,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 20:00:50.679860,1644091250.67986,53.5,0,53.0,1907617792,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.52,W,
2022-02-05 20:00:53.851386,1644091253.851386,54.1,0,53.0,1907023872,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.51,W,
2022-02-05 20:00:57.055120,1644091257.05512,54.3,0,53.0,1908125696,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:00:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.53,W,
2022-02-05 20:01:00.238083,1644091260.238083,53.6,0,53.0,1908379648,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.53,W,
2022-02-05 20:01:03.409799,1644091263.409799,53.6,0,53.0,1908121600,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.53,W,
2022-02-05 20:01:06.580278,1644091266.580278,53.6,0,53.0,1908121600,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.53,W,
2022-02-05 20:01:09.751241,1644091269.751241,53.6,0,53.0,1908273152,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.55,W,
2022-02-05 20:01:12.929901,1644091272.929901,53.3,0,53.0,1907982336,9.1,88084480,46.0,8930131968,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.53,W,
2022-02-05 20:01:16.095584,1644091276.095584,54.9,0,53.0,1909268480,9.1,88084480,46.0,8930140160,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 20:01:19.267860,1644091279.26786,53.7,0,53.0,1908928512,9.1,88084480,46.0,8930140160,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.54,W,
2022-02-05 20:01:22.436608,1644091282.436608,53.7,0,53.0,1909026816,9.1,88084480,46.0,8930140160,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-05 20:01:25.611191,1644091285.611191,53.6,0,53.0,1908764672,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-05 20:01:28.783553,1644091288.783553,53.4,0,53.0,1908445184,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.53,W,
2022-02-05 20:01:31.963099,1644091291.963099,53.5,0,53.0,1908404224,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 20:01:35.133197,1644091295.133197,54.6,0,53.0,1908518912,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.10,W,1.55,W,
2022-02-05 20:01:38.303211,1644091298.303211,53.7,0,53.0,1908207616,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.53,W,
2022-02-05 20:01:41.471877,1644091301.471877,53.3,0,53.0,1908428800,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 20:01:44.643058,1644091304.643058,53.4,0,53.0,1908633600,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 20:01:47.812092,1644091307.812092,53.5,0,53.0,1908379648,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.53,W,1.53,W,
2022-02-05 20:01:50.992110,1644091310.99211,53.4,0,53.0,1908400128,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.54,W,
2022-02-05 20:01:54.163161,1644091314.163161,53.3,0,53.0,1908400128,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 20:01:57.331713,1644091317.331713,54.5,0,53.0,1907367936,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:01:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.54,W,
2022-02-05 20:02:00.500827,1644091320.500827,53.4,0,53.0,1907355648,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.51,W,
2022-02-05 20:02:03.669610,1644091323.66961,53.9,0,53.0,1907867648,9.1,88084480,46.0,8930144256,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.53,W,
2022-02-05 20:02:06.843332,1644091326.843332,53.7,0,53.0,1907859456,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.26,W,1.54,W,
2022-02-05 20:02:10.015403,1644091330.015403,53.6,0,53.0,1908125696,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.29,W,1.54,W,
2022-02-05 20:02:13.205411,1644091333.205411,54.0,0,53.0,1907855360,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.23,W,1.52,W,
2022-02-05 20:02:16.377686,1644091336.377686,54.6,0,53.0,1908375552,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 20:02:19.567654,1644091339.567654,53.3,0,53.0,1908367360,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.54,W,
2022-02-05 20:02:22.738671,1644091342.738671,53.9,0,53.0,1908375552,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 20:02:25.911739,1644091345.911739,53.2,0,53.0,1907851264,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.53,W,
2022-02-05 20:02:29.083371,1644091349.083371,53.4,0,53.0,1907851264,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.53,W,
2022-02-05 20:02:32.255431,1644091352.255431,53.7,0,53.0,1908031488,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.52,W,
2022-02-05 20:02:35.426229,1644091355.426229,54.8,0,53.0,1909129216,9.1,88084480,46.0,8930148352,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.58,W,1.50,W,
2022-02-05 20:02:38.613685,1644091358.613685,53.3,0,53.0,1909366784,9.1,88084480,46.0,8930156544,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-05 20:02:41.782718,1644091361.782718,53.0,0,53.0,1909415936,9.1,88084480,46.0,8930156544,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.54,W,
2022-02-05 20:02:44.951816,1644091364.951816,53.7,0,53.0,1909465088,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 20:02:48.132299,1644091368.132299,53.4,0,53.0,1909379072,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.52,W,
2022-02-05 20:02:51.303477,1644091371.303477,53.8,0,53.0,1909354496,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-05 20:02:54.472364,1644091374.472364,53.5,0,53.0,1909358592,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.52,W,
2022-02-05 20:02:57.643472,1644091377.643472,54.3,0,53.0,1909649408,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:02:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.28,W,1.54,W,
2022-02-05 20:03:01.157544,1644091381.157544,53.7,0,53.0,1909059584,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.27,W,1.53,W,
2022-02-05 20:03:04.324209,1644091384.324209,53.7,0,53.0,1909387264,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.52,W,
2022-02-05 20:03:07.494264,1644091387.494264,53.5,0,53.0,1909125120,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-05 20:03:10.666004,1644091390.666004,53.6,0,53.0,1909374976,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.52,W,
2022-02-05 20:03:13.843364,1644091393.843364,53.2,0,53.0,1909092352,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.54,W,
2022-02-05 20:03:17.013933,1644091397.013933,54.1,0,53.0,1908826112,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.03,W,1.46,W,
2022-02-05 20:03:20.583318,1644091400.583318,53.8,0,53.0,1909059584,9.1,88084480,46.0,8930160640,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.55,W,
2022-02-05 20:03:23.764524,1644091403.764524,53.8,0,53.0,1909100544,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.55,W,
2022-02-05 20:03:26.935747,1644091406.935747,53.4,0,53.0,1909350400,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 20:03:30.107994,1644091410.107994,53.8,0,53.0,1909358592,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 20:03:33.278512,1644091413.278512,53.5,0,53.0,1908854784,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.34,W,1.53,W,
2022-02-05 20:03:36.449456,1644091416.449456,54.2,0,53.0,1908817920,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.55,W,1.55,W,
2022-02-05 20:03:39.651828,1644091419.651828,54.2,0,53.0,1908559872,9.1,88084480,46.0,8930164736,v2.11-1-g7ef7f79 ran at Sat Feb  5 20:03:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
