Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 14:48:44.900754,1643813324.900754,36.9,600.0,8.7,378519552,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:48:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.34,W,1.39,W,
2022-02-02 14:48:49.809678,1643813329.809678,37.1,600.0,8.7,379297792,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:48:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.50,W,992,mW,
2022-02-02 14:48:54.719594,1643813334.719594,36.4,600.0,8.7,378929152,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:48:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.45,W,
2022-02-02 14:48:59.668145,1643813339.668145,36.9,600.0,8.7,379015168,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.29,W,
2022-02-02 14:49:04.619211,1643813344.619211,36.8,600.0,8.7,378163200,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.43,W,
2022-02-02 14:49:09.536779,1643813349.536779,37.0,600.0,8.7,377995264,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.20,W,1.47,W,
2022-02-02 14:49:14.467289,1643813354.467289,36.9,600.0,8.7,378281984,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.56,W,1.51,W,
2022-02-02 14:49:19.386427,1643813359.386427,36.5,600.0,8.7,378376192,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.40,W,1.50,W,
2022-02-02 14:49:24.289178,1643813364.289178,37.1,600.0,8.7,378802176,0.0,0,7.7,9238650880,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.36,W,1.48,W,
2022-02-02 14:49:29.178838,1643813369.178838,37.7,600.0,8.8,378974208,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,1.22,W,
2022-02-02 14:49:34.107218,1643813374.107218,36.5,600.0,8.7,379031552,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.38,W,
2022-02-02 14:49:39.016648,1643813379.016648,36.7,600.0,8.7,378802176,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.17,W,1.21,W,
2022-02-02 14:49:43.930443,1643813383.930443,37.6,600.0,8.8,378322944,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.46,W,
2022-02-02 14:49:48.812073,1643813388.812073,37.8,600.0,8.8,378298368,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.59,W,852,mW,
2022-02-02 14:49:53.731097,1643813393.731097,37.2,600.0,8.7,378343424,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:49:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.40,W,
2022-02-02 14:49:58.702006,1643813398.702006,36.8,600.0,8.7,377974784,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.41,W,1.41,W,
2022-02-02 14:50:03.663689,1643813403.663689,36.8,600.0,8.7,378687488,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.50,W,1.46,W,
2022-02-02 14:50:08.585707,1643813408.585707,36.9,600.0,8.7,378802176,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.17,W,
2022-02-02 14:50:13.532620,1643813413.53262,36.6,600.0,8.7,378417152,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.40,W,
2022-02-02 14:50:18.471511,1643813418.471511,37.3,600.0,8.7,377966592,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.80,W,1.52,W,
2022-02-02 14:50:23.393134,1643813423.393134,36.5,600.0,8.7,378150912,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.21,W,1.49,W,
2022-02-02 14:50:28.311078,1643813428.311078,36.9,600.0,8.7,378826752,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.40,W,757,mW,
2022-02-02 14:50:33.236087,1643813433.236087,36.9,600.0,8.7,378044416,0.0,0,7.7,9238663168,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.08,W,
2022-02-02 14:50:38.160011,1643813438.160011,36.6,600.0,8.7,377655296,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.20,W,
2022-02-02 14:50:43.084978,1643813443.084978,37.1,600.0,8.7,379068416,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.21,W,1.19,W,
2022-02-02 14:50:48.060062,1643813448.060062,37.0,600.0,8.7,378970112,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.96,W,1.32,W,
2022-02-02 14:50:52.990855,1643813452.990855,36.6,600.0,8.7,377536512,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:50:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.47,W,891,mW,
2022-02-02 14:50:57.921688,1643813457.921688,36.9,600.0,8.7,378314752,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.51,W,1.36,W,
2022-02-02 14:51:02.863104,1643813462.863104,36.5,600.0,8.7,378470400,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,1.18,W,
2022-02-02 14:51:07.764888,1643813467.764888,36.9,600.0,8.7,378249216,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.21,W,
2022-02-02 14:51:12.687798,1643813472.687798,37.1,600.0,8.7,378339328,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.36,W,
2022-02-02 14:51:17.658232,1643813477.658232,36.5,600.0,8.7,378253312,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.30,W,
2022-02-02 14:51:22.580167,1643813482.580167,37.0,600.0,8.7,378458112,0.0,0,7.7,9238654976,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.22,W,1.22,W,
2022-02-02 14:51:27.499924,1643813487.499924,37.4,600.0,8.7,378822656,0.0,0,7.7,9238654976,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.71,W,1.43,W,
2022-02-02 14:51:32.447420,1643813492.44742,36.7,600.0,8.7,379424768,0.0,0,7.7,9238654976,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.52,W,
2022-02-02 14:51:37.354942,1643813497.354942,36.9,600.0,8.7,378437632,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.34,W,1.49,W,
2022-02-02 14:51:42.258350,1643813502.25835,36.7,600.0,8.7,379277312,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.43,W,
2022-02-02 14:51:47.158326,1643813507.158326,37.0,600.0,8.7,378335232,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.43,W,
2022-02-02 14:51:52.076072,1643813512.076072,36.9,600.0,8.7,378920960,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.35,W,1.33,W,
2022-02-02 14:51:57.008914,1643813517.008914,36.7,600.0,8.7,377856000,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:51:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.44,W,
2022-02-02 14:52:01.956850,1643813521.95685,37.3,600.0,8.7,378195968,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.31,W,
2022-02-02 14:52:06.926400,1643813526.9264,36.8,600.0,8.7,379523072,0.0,0,7.7,9238659072,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.68,W,1.05,W,
2022-02-02 14:52:11.827731,1643813531.827731,37.3,600.0,8.8,379039744,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.52,W,
2022-02-02 14:52:16.779624,1643813536.779624,37.0,600.0,8.7,379162624,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.44,W,1.47,W,
2022-02-02 14:52:21.694551,1643813541.694551,37.1,600.0,8.7,378953728,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.31,W,
2022-02-02 14:52:26.612141,1643813546.612141,36.7,600.0,8.7,378818560,0.0,0,7.7,9238667264,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,1.12,W,
2022-02-02 14:52:31.551197,1643813551.551197,37.3,600.0,8.7,378286080,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.48,W,1.39,W,
2022-02-02 14:52:36.495107,1643813556.495107,36.7,600.0,8.7,378724352,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.17,W,1.43,W,
2022-02-02 14:52:41.434616,1643813561.434616,36.9,600.0,8.7,378122240,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.22,W,1.44,W,
2022-02-02 14:52:46.348133,1643813566.348133,37.0,600.0,8.7,378327040,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.30,W,
2022-02-02 14:52:51.288078,1643813571.288078,36.5,600.0,8.7,378281984,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.11,W,
2022-02-02 14:52:56.205443,1643813576.205443,37.0,600.0,8.7,378056704,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:52:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.19,W,
2022-02-02 14:53:01.121041,1643813581.121041,37.0,600.0,8.7,378195968,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.46,W,
2022-02-02 14:53:06.099459,1643813586.099459,36.5,600.0,8.7,378552320,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.46,W,
2022-02-02 14:53:11.038193,1643813591.038193,37.2,600.0,8.7,378130432,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.37,W,1.32,W,
2022-02-02 14:53:15.966497,1643813595.966497,36.4,600.0,8.7,378232832,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.18,W,1.47,W,
2022-02-02 14:53:20.910769,1643813600.910769,37.1,600.0,8.7,378638336,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.20,W,1.50,W,
2022-02-02 14:53:25.841480,1643813605.84148,36.9,600.0,8.7,378023936,0.0,0,7.7,9238671360,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.18,W,
2022-02-02 14:53:30.760330,1643813610.76033,36.7,600.0,8.7,378261504,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.19,W,
2022-02-02 14:53:35.645821,1643813615.645821,36.9,600.0,8.7,379453440,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.27,W,1.30,W,
2022-02-02 14:53:40.570118,1643813620.570118,37.2,600.0,8.7,379191296,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.00,W,1.29,W,
2022-02-02 14:53:45.487676,1643813625.487676,36.7,600.0,8.7,378261504,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.38,W,
2022-02-02 14:53:50.424021,1643813630.424021,37.0,600.0,8.7,377499648,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.47,W,1.44,W,
2022-02-02 14:53:55.338338,1643813635.338338,36.5,600.0,8.7,378163200,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:53:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.67,W,985,mW,
2022-02-02 14:54:00.281307,1643813640.281307,37.2,600.0,8.7,378458112,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.56,W,1.04,W,
2022-02-02 14:54:05.205048,1643813645.205048,37.2,600.0,8.7,379203584,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.06,W,
2022-02-02 14:54:10.165284,1643813650.165284,36.6,600.0,8.7,378368000,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.03,W,1.36,W,
2022-02-02 14:54:15.086235,1643813655.086235,37.1,600.0,8.7,378019840,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.31,W,
2022-02-02 14:54:20.009594,1643813660.009594,37.1,600.0,8.7,379338752,0.0,0,7.7,9238679552,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.30,W,
2022-02-02 14:54:24.949107,1643813664.949107,36.5,600.0,8.7,378224640,0.0,0,7.7,9238683648,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.17,W,
2022-02-02 14:54:29.866384,1643813669.866384,37.0,600.0,8.7,377982976,0.0,0,7.7,9238683648,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,862,mW,
2022-02-02 14:54:34.800350,1643813674.80035,36.7,600.0,8.7,378499072,0.0,0,7.7,9238683648,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.32,W,
2022-02-02 14:54:39.713123,1643813679.713123,37.1,600.0,8.7,378843136,0.0,0,7.7,9238683648,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.34,W,
2022-02-02 14:54:44.633112,1643813684.633112,37.1,600.0,8.7,378789888,0.0,0,7.7,9238687744,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.09,W,
2022-02-02 14:54:49.588045,1643813689.588045,36.4,600.0,8.7,379215872,0.0,0,7.7,9238687744,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.32,W,
2022-02-02 14:54:54.546563,1643813694.546563,37.7,600.0,8.8,379273216,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:54:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.85,W,1.37,W,
2022-02-02 14:54:59.482211,1643813699.482211,37.1,600.0,8.7,378556416,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.54,W,1.51,W,
2022-02-02 14:55:04.410461,1643813704.410461,36.5,600.0,8.7,379011072,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.36,W,1.47,W,
2022-02-02 14:55:09.340933,1643813709.340933,36.9,600.0,8.7,378339328,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.46,W,1.16,W,
2022-02-02 14:55:14.267416,1643813714.267416,36.8,600.0,8.7,378200064,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.31,W,
2022-02-02 14:55:19.183851,1643813719.183851,36.9,600.0,8.7,377774080,0.0,0,7.7,9238695936,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.30,W,
2022-02-02 14:55:24.113189,1643813724.113189,37.0,600.0,8.7,379293696,0.0,0,7.7,9238700032,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.01,W,
2022-02-02 14:55:29.040991,1643813729.040991,36.9,600.0,8.7,377999360,0.0,0,7.7,9238700032,v2.11-1-g7ef7f79 ran at Wed Feb  2 14:55:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.29,W,
