Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-04 17:24:11.359470,1643995451.35947,3.0,0,63.3,2287775744,1.3,12931072,45.7,8860602368,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,800,mW,0,,
2022-02-04 17:24:14.530064,1643995454.530064,3.6,0,63.3,2287665152,1.3,12931072,45.7,8860602368,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,693,mW,0,,
2022-02-04 17:24:17.710310,1643995457.71031,3.2,0,63.3,2287308800,1.3,12931072,45.7,8860602368,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,922,mW,0,,
2022-02-04 17:24:20.884561,1643995460.884561,4.1,0,63.2,2286600192,1.3,12931072,45.7,8860602368,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.13,W,0,,
2022-02-04 17:24:24.487708,1643995464.487708,3.0,0,63.3,2287321088,1.3,12931072,45.7,8860606464,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,808,mW,0,,
2022-02-04 17:24:27.657357,1643995467.657357,3.3,0,63.3,2287398912,1.3,12931072,45.7,8860606464,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,938,mW,0,,
2022-02-04 17:24:30.828699,1643995470.828699,3.2,0,63.3,2287788032,1.3,12931072,45.7,8860614656,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,919,mW,0,,
2022-02-04 17:24:34.003574,1643995474.003574,3.3,0,63.3,2287554560,1.3,12931072,45.7,8860614656,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,664,mW,0,,
2022-02-04 17:24:37.177591,1643995477.177591,3.3,0,63.3,2288082944,1.3,12931072,45.7,8860614656,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,731,mW,0,,
2022-02-04 17:24:40.347445,1643995480.347445,3.2,0,63.3,2288025600,1.3,12931072,45.7,8860614656,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,990,mW,0,,
2022-02-04 17:24:43.520723,1643995483.520723,4.2,0,63.3,2288291840,1.3,12931072,45.7,8860618752,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,823,mW,0,,
2022-02-04 17:24:47.034103,1643995487.034103,3.5,0,63.3,2288340992,1.3,12931072,45.7,8860622848,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,699,mW,0,,
2022-02-04 17:24:50.203432,1643995490.203432,3.3,0,63.3,2287706112,1.3,12931072,45.7,8860626944,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,909,mW,0,,
2022-02-04 17:24:53.375752,1643995493.375752,3.2,0,63.3,2288267264,1.3,12931072,45.7,8860626944,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,787,mW,0,,
2022-02-04 17:24:56.550959,1643995496.550959,3.3,0,63.3,2289508352,1.3,12931072,45.7,8860631040,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:24:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,851,mW,0,,
2022-02-04 17:24:59.723812,1643995499.723812,3.7,0,63.3,2289856512,1.3,12931072,45.7,8860631040,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,799,mW,0,,
2022-02-04 17:25:02.900110,1643995502.90011,3.8,0,63.3,2290208768,1.3,12931072,45.7,8860631040,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,866,mW,0,,
2022-02-04 17:25:06.445329,1643995506.445329,3.7,0,63.3,2288955392,1.3,12931072,45.7,8860639232,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.15,W,0,,
2022-02-04 17:25:09.623746,1643995509.623746,3.6,0,63.3,2289172480,1.3,12931072,45.7,8860635136,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,866,mW,0,,
2022-02-04 17:25:12.798946,1643995512.798946,3.3,0,63.3,2289336320,1.3,12931072,45.7,8860647424,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.12,W,0,,
2022-02-04 17:25:15.972747,1643995515.972747,3.2,0,63.3,2288828416,1.3,12931072,45.7,8860651520,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,775,mW,0,,
2022-02-04 17:25:19.149825,1643995519.149825,3.2,0,63.3,2288566272,1.3,12931072,45.7,8860651520,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,957,mW,0,,
2022-02-04 17:25:22.325535,1643995522.325535,3.3,0,63.3,2289086464,1.3,12931072,45.7,8860651520,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-04 17:25:25.503753,1643995525.503753,4.5,0,63.3,2288607232,1.3,12931072,45.7,8860659712,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.20,W,0,,
2022-02-04 17:25:28.675639,1643995528.675639,3.3,0,63.3,2288414720,1.3,12931072,45.7,8860659712,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.51,W,0,,
2022-02-04 17:25:31.846674,1643995531.846674,3.0,0,63.3,2287976448,1.3,12931072,45.7,8860663808,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-04 17:25:35.019504,1643995535.019504,3.2,0,63.3,2287652864,1.3,12931072,45.7,8860663808,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.10,W,0,,
2022-02-04 17:25:38.188223,1643995538.188223,3.3,0,63.3,2287640576,1.3,12931072,45.7,8860663808,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.13,W,0,,
2022-02-04 17:25:41.361137,1643995541.361137,3.3,0,63.3,2288635904,1.3,12931072,45.7,8860667904,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.02,W,0,,
2022-02-04 17:25:44.538689,1643995544.538689,4.1,0,63.3,2288427008,1.3,12931072,45.7,8860672000,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,774,mW,0,,
2022-02-04 17:25:47.709320,1643995547.70932,3.8,0,63.3,2288410624,1.3,12931072,45.7,8860672000,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,973,mW,0,,
2022-02-04 17:25:50.883026,1643995550.883026,3.8,0,63.8,2307317760,1.3,12931072,45.7,8860672000,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.35,W,0,,
2022-02-04 17:25:54.071300,1643995554.0713,3.3,0,63.8,2307063808,1.3,12931072,45.7,8860684288,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,716,mW,0,,
2022-02-04 17:25:57.244708,1643995557.244708,3.5,0,63.3,2288996352,1.3,12931072,45.7,8860684288,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:25:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,710,mW,0,,
2022-02-04 17:26:00.418335,1643995560.418335,3.7,0,63.3,2289287168,1.3,12931072,45.7,8860684288,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.43,W,0,,
2022-02-04 17:26:03.592026,1643995563.592026,4.7,0,63.3,2288209920,1.3,12931072,45.7,8860688384,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.75,W,0,,
2022-02-04 17:26:06.766947,1643995566.766947,3.5,0,63.3,2288013312,1.3,12931072,45.7,8860688384,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,749,mW,0,,
2022-02-04 17:26:09.949895,1643995569.949895,3.3,0,63.3,2288037888,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,762,mW,0,,
2022-02-04 17:26:13.118576,1643995573.118576,3.0,0,63.3,2287996928,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.30,W,0,,
2022-02-04 17:26:16.291943,1643995576.291943,3.2,0,63.3,2287714304,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.09,W,0,,
2022-02-04 17:26:19.466240,1643995579.46624,3.3,0,63.3,2287980544,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,923,mW,0,,
2022-02-04 17:26:22.638283,1643995582.638283,3.0,0,63.3,2287931392,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,826,mW,0,,
2022-02-04 17:26:25.811258,1643995585.811258,4.7,0,63.3,2288119808,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,870,mW,0,,
2022-02-04 17:26:29.015136,1643995589.015136,3.3,0,63.3,2289176576,1.3,12931072,45.7,8860692480,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.64,W,0,,
2022-02-04 17:26:32.190732,1643995592.190732,3.5,0,63.3,2288365568,1.3,12931072,45.7,8860696576,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,783,mW,0,,
2022-02-04 17:26:35.366408,1643995595.366408,3.2,0,63.3,2289455104,1.3,12931072,45.7,8860696576,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,815,mW,0,,
2022-02-04 17:26:38.537939,1643995598.537939,3.3,0,63.3,2288885760,1.3,12931072,45.7,8860696576,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,864,mW,0,,
2022-02-04 17:26:41.711814,1643995601.711814,3.2,0,63.3,2289405952,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,819,mW,0,,
2022-02-04 17:26:44.881106,1643995604.881106,3.9,0,63.3,2288320512,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,672,mW,0,,
2022-02-04 17:26:48.506723,1643995608.506723,3.2,0,63.3,2288394240,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-04 17:26:51.683900,1643995611.6839,3.2,0,63.3,2289332224,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,984,mW,0,,
2022-02-04 17:26:54.856687,1643995614.856687,3.3,0,63.3,2289614848,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-04 17:26:58.027987,1643995618.027987,3.3,0,63.3,2289528832,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:26:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,912,mW,0,,
2022-02-04 17:27:01.201262,1643995621.201262,3.3,0,63.3,2289643520,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,729,mW,0,,
2022-02-04 17:27:04.376152,1643995624.376152,3.6,0,63.3,2288869376,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,991,mW,0,,
2022-02-04 17:27:07.994896,1643995627.994896,3.5,0,63.3,2289545216,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,681,mW,0,,
2022-02-04 17:27:11.167089,1643995631.167089,3.2,0,63.3,2289856512,1.3,12931072,45.7,8860700672,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.41,W,0,,
2022-02-04 17:27:14.339644,1643995634.339644,3.2,0,63.3,2289070080,1.3,12931072,45.7,8860704768,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,968,mW,0,,
2022-02-04 17:27:17.511751,1643995637.511751,3.5,0,63.3,2289623040,1.3,12931072,45.7,8860712960,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,681,mW,0,,
2022-02-04 17:27:20.686666,1643995640.686666,2.9,0,63.3,2290040832,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,954,mW,0,,
2022-02-04 17:27:23.860021,1643995643.860021,3.5,0,63.3,2289487872,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,717,mW,0,,
2022-02-04 17:27:27.033749,1643995647.033749,4.2,0,63.3,2289774592,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,742,mW,0,,
2022-02-04 17:27:30.552931,1643995650.552931,3.3,0,63.3,2289516544,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,794,mW,0,,
2022-02-04 17:27:33.727897,1643995653.727897,3.0,0,63.3,2289295360,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,842,mW,0,,
2022-02-04 17:27:36.901909,1643995656.901909,3.2,0,63.3,2289102848,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,792,mW,0,,
2022-02-04 17:27:40.074060,1643995660.07406,3.3,0,63.3,2289340416,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.02,W,0,,
2022-02-04 17:27:43.249220,1643995663.24922,3.2,0,63.3,2289025024,1.3,12931072,45.7,8860717056,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,670,mW,0,,
2022-02-04 17:27:46.419821,1643995666.419821,4.0,0,63.3,2290044928,1.3,12931072,45.7,8860721152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.36,W,0,,
2022-02-04 17:27:49.965182,1643995669.965182,3.3,0,63.3,2289713152,1.3,12931072,45.7,8860721152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,785,mW,0,,
2022-02-04 17:27:53.138015,1643995673.138015,3.3,0,63.3,2289766400,1.3,12931072,45.7,8860721152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,684,mW,0,,
2022-02-04 17:27:56.310041,1643995676.310041,3.2,0,63.3,2290331648,1.3,12931072,45.7,8860721152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:27:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.00,W,0,,
2022-02-04 17:27:59.483585,1643995679.483585,3.5,0,63.3,2290331648,1.3,12931072,45.7,8860721152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:28:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,852,mW,0,,
2022-02-04 17:28:02.658154,1643995682.658154,3.5,0,63.3,2290360320,1.3,12931072,45.7,8860729344,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:28:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,670,mW,0,,
