Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 11:51:10.014911,1643802670.014911,35.8,600.0,7.2,257572864,0.0,0,7.7,9228972032,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.29,W,
2022-02-02 11:51:14.878370,1643802674.87837,35.7,600.0,7.2,257323008,0.0,0,7.7,9228972032,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.28,W,
2022-02-02 11:51:19.722053,1643802679.722053,35.7,600.0,7.2,257372160,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.50,W,
2022-02-02 11:51:24.587747,1643802684.587747,35.7,600.0,7.1,256593920,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.49,W,
2022-02-02 11:51:29.479519,1643802689.479519,36.0,600.0,7.2,257241088,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.45,W,
2022-02-02 11:51:34.374654,1643802694.374654,35.9,600.0,7.2,258281472,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.42,W,
2022-02-02 11:51:39.283177,1643802699.283177,35.9,600.0,7.2,258048000,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.32,W,
2022-02-02 11:51:44.150402,1643802704.150402,35.8,600.0,7.2,258289664,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.27,W,
2022-02-02 11:51:48.992794,1643802708.992794,35.7,600.0,7.2,256962560,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.40,W,
2022-02-02 11:51:53.862852,1643802713.862852,35.8,600.0,7.2,257400832,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:51:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.30,W,
2022-02-02 11:51:58.713896,1643802718.713896,36.0,600.0,7.2,257662976,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.45,W,
2022-02-02 11:52:03.558886,1643802723.558886,35.7,600.0,7.2,257024000,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.82,W,1.29,W,
2022-02-02 11:52:08.449939,1643802728.449939,36.0,600.0,7.2,257531904,0.0,0,7.7,9228976128,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.67,W,1.52,W,
2022-02-02 11:52:13.369651,1643802733.369651,36.0,600.0,7.1,256811008,0.0,0,7.7,9228980224,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.43,W,
2022-02-02 11:52:18.255897,1643802738.255897,35.8,600.0,7.1,256561152,0.0,0,7.7,9228980224,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.27,W,
2022-02-02 11:52:23.133901,1643802743.133901,35.8,600.0,7.2,257712128,0.0,0,7.7,9228980224,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.41,W,
2022-02-02 11:52:28.022834,1643802748.022834,36.6,600.0,7.2,257716224,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.52,W,
2022-02-02 11:52:32.899417,1643802752.899417,35.9,600.0,7.2,257044480,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.38,W,
2022-02-02 11:52:37.777783,1643802757.777783,35.8,600.0,7.1,256540672,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.14,W,
2022-02-02 11:52:42.678499,1643802762.678499,35.9,600.0,7.2,257052672,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.19,W,
2022-02-02 11:52:47.597040,1643802767.59704,35.8,600.0,7.2,256888832,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.30,W,
2022-02-02 11:52:52.498961,1643802772.498961,35.8,600.0,7.2,258129920,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.36,W,
2022-02-02 11:52:57.396739,1643802777.396739,36.0,600.0,7.2,257011712,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:52:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.15,W,1.50,W,
2022-02-02 11:53:02.259745,1643802782.259745,35.9,600.0,7.2,257318912,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.31,W,
2022-02-02 11:53:07.142639,1643802787.142639,35.7,600.0,7.2,256925696,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.28,W,
2022-02-02 11:53:12.002035,1643802792.002035,35.8,600.0,7.1,256131072,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.32,W,
2022-02-02 11:53:16.878863,1643802796.878863,35.7,600.0,7.2,258031616,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.52,W,
2022-02-02 11:53:21.747098,1643802801.747098,35.7,600.0,7.2,257925120,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.15,W,570,mW,
2022-02-02 11:53:26.608532,1643802806.608532,35.8,600.0,7.2,257331200,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.12,W,1.51,W,
2022-02-02 11:53:31.473118,1643802811.473118,36.1,600.0,7.2,257540096,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.41,W,
2022-02-02 11:53:36.370589,1643802816.370589,35.6,600.0,7.2,257421312,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.53,W,
2022-02-02 11:53:41.233352,1643802821.233352,35.9,600.0,7.2,256925696,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.42,W,
2022-02-02 11:53:46.090326,1643802826.090326,36.0,600.0,7.2,257757184,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.39,W,
2022-02-02 11:53:50.969809,1643802830.969809,35.9,600.0,7.2,257658880,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.40,W,
2022-02-02 11:53:55.851467,1643802835.851467,35.9,600.0,7.2,257142784,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:53:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.46,W,
2022-02-02 11:54:00.721453,1643802840.721453,35.9,600.0,7.2,258166784,0.0,0,7.7,9228992512,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.50,W,
2022-02-02 11:54:05.601993,1643802845.601993,36.1,600.0,7.2,257994752,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.60,W,1.03,W,
2022-02-02 11:54:10.473452,1643802850.473452,35.9,600.0,7.1,257118208,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.01,W,1.42,W,
2022-02-02 11:54:15.342414,1643802855.342414,36.0,600.0,7.2,257970176,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.33,W,
2022-02-02 11:54:20.192862,1643802860.192862,35.9,600.0,7.2,257273856,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.31,W,
2022-02-02 11:54:25.064380,1643802865.06438,36.0,600.0,7.2,257126400,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.29,W,
2022-02-02 11:54:29.940258,1643802869.940258,35.8,600.0,7.2,257290240,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.52,W,
2022-02-02 11:54:34.795432,1643802874.795432,35.9,600.0,7.1,256724992,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.27,W,
2022-02-02 11:54:39.685513,1643802879.685513,35.8,600.0,7.2,256876544,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.34,W,724,mW,
2022-02-02 11:54:44.571893,1643802884.571893,36.0,600.0,7.2,257343488,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.41,W,
2022-02-02 11:54:49.428028,1643802889.428028,36.0,600.0,7.2,257187840,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.48,W,
2022-02-02 11:54:54.297463,1643802894.297463,35.8,600.0,7.2,257978368,0.0,0,7.7,9228984320,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:54:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.27,W,
2022-02-02 11:54:59.198304,1643802899.198304,35.8,600.0,7.2,257925120,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.47,W,
2022-02-02 11:55:04.059292,1643802904.059292,35.9,600.0,7.2,257744896,0.0,0,7.7,9228988416,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.13,W,
2022-02-02 11:55:08.911207,1643802908.911207,36.7,600.0,7.2,257941504,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.27,W,
2022-02-02 11:55:13.783970,1643802913.78397,36.0,600.0,7.2,257835008,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.76,W,1.14,W,
2022-02-02 11:55:18.647959,1643802918.647959,35.8,600.0,7.2,257343488,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.42,W,
2022-02-02 11:55:23.500309,1643802923.500309,35.9,600.0,7.2,257265664,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.03,W,1.37,W,
2022-02-02 11:55:28.381954,1643802928.381954,35.9,600.0,7.2,257789952,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.52,W,
2022-02-02 11:55:33.236452,1643802933.236452,35.8,600.0,7.2,257994752,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.27,W,
2022-02-02 11:55:38.074460,1643802938.07446,35.8,600.0,7.2,257757184,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.99,W,1.36,W,
2022-02-02 11:55:42.967849,1643802942.967849,36.0,600.0,7.2,257339392,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.29,W,
2022-02-02 11:55:47.854703,1643802947.854703,35.7,600.0,7.2,257536000,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.28,W,
2022-02-02 11:55:52.708107,1643802952.708107,35.9,600.0,7.2,258224128,0.0,0,7.7,9228996608,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.44,W,
2022-02-02 11:55:57.560862,1643802957.560862,36.0,600.0,7.2,258064384,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:55:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.51,W,
2022-02-02 11:56:02.436417,1643802962.436417,36.0,600.0,7.2,257196032,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.17,W,1.53,W,
2022-02-02 11:56:07.315605,1643802967.315605,35.8,600.0,7.2,256974848,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.38,W,
2022-02-02 11:56:12.196815,1643802972.196815,35.8,600.0,7.2,257036288,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.28,W,
2022-02-02 11:56:17.056120,1643802977.05612,35.8,600.0,7.2,256815104,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.32,W,
2022-02-02 11:56:21.931140,1643802981.93114,35.8,600.0,7.2,257826816,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.27,W,
2022-02-02 11:56:26.793976,1643802986.793976,35.9,600.0,7.2,257810432,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.40,W,
2022-02-02 11:56:31.633273,1643802991.633273,35.9,600.0,7.2,257970176,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.33,W,
2022-02-02 11:56:36.478823,1643802996.478823,36.0,600.0,7.2,257703936,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.48,W,
2022-02-02 11:56:41.359117,1643803001.359117,35.9,600.0,7.2,257777664,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.43,W,
2022-02-02 11:56:46.217594,1643803006.217594,35.8,600.0,7.2,258035712,0.0,0,7.7,9229000704,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.33,W,
2022-02-02 11:56:51.046734,1643803011.046734,36.0,600.0,7.2,257060864,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.93,W,1.28,W,
2022-02-02 11:56:55.928763,1643803015.928763,35.9,600.0,7.2,256978944,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:56:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.27,W,
2022-02-02 11:57:00.794389,1643803020.794389,35.9,600.0,7.2,258043904,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.51,W,
2022-02-02 11:57:05.662663,1643803025.662663,36.0,600.0,7.2,258052096,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.89,W,1.27,W,
2022-02-02 11:57:10.542711,1643803030.542711,36.0,600.0,7.2,257200128,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.28,W,
2022-02-02 11:57:15.435166,1643803035.435166,35.9,600.0,7.2,257830912,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,1.39,W,
2022-02-02 11:57:20.304085,1643803040.304085,35.8,600.0,7.2,257871872,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.40,W,
2022-02-02 11:57:25.167211,1643803045.167211,35.7,600.0,7.2,257253376,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.35,W,
2022-02-02 11:57:30.031431,1643803050.031431,36.0,600.0,7.2,257318912,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.47,W,
2022-02-02 11:57:34.909007,1643803054.909007,35.8,600.0,7.2,258052096,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.42,W,
2022-02-02 11:57:39.769527,1643803059.769527,35.8,600.0,7.2,257740800,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.28,W,
2022-02-02 11:57:44.659845,1643803064.659845,35.8,600.0,7.2,256880640,0.0,0,7.7,9229004800,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.27,W,722,mW,
2022-02-02 11:57:49.517864,1643803069.517864,36.5,600.0,7.2,257536000,0.0,0,7.7,9229017088,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:57:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.72,W,1.16,W,
