Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 16:32:54.555489,1644078774.555489,53.6,0,52.0,1866543104,9.1,88084480,46.0,8919089152,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:32:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.57,W,1.54,W,
2022-02-05 16:32:57.728071,1644078777.728071,53.4,0,52.0,1866637312,9.1,88084480,46.0,8919089152,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:32:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.09,W,1.50,W,
2022-02-05 16:33:00.915410,1644078780.91541,54.8,0,52.0,1869131776,9.1,88084480,46.0,8919089152,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.58,W,1.51,W,
2022-02-05 16:33:04.409373,1644078784.409373,53.5,0,52.0,1869238272,9.1,88084480,46.0,8919089152,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.53,W,1.54,W,
2022-02-05 16:33:07.599118,1644078787.599118,53.6,0,52.0,1869123584,9.1,88084480,46.0,8919089152,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.50,W,
2022-02-05 16:33:10.785864,1644078790.785864,53.8,0,52.0,1869328384,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.58,W,1.53,W,
2022-02-05 16:33:13.958083,1644078793.958083,53.7,0,52.0,1869189120,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-05 16:33:17.131830,1644078797.13183,53.6,0,52.0,1869365248,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.55,W,
2022-02-05 16:33:20.315549,1644078800.315549,54.6,0,52.1,1869864960,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-05 16:33:23.559715,1644078803.559715,53.7,0,52.0,1869463552,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-05 16:33:26.745284,1644078806.745284,53.8,0,52.0,1869377536,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 16:33:29.926009,1644078809.926009,53.5,0,52.0,1869369344,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.54,W,
2022-02-05 16:33:33.105252,1644078813.105252,53.6,0,52.0,1869058048,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.27,W,1.51,W,
2022-02-05 16:33:36.285987,1644078816.285987,53.7,0,52.0,1869070336,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.57,W,1.53,W,
2022-02-05 16:33:39.460060,1644078819.46006,54.2,0,52.0,1869508608,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.74,W,1.50,W,
2022-02-05 16:33:42.652138,1644078822.652138,53.8,0,52.1,1871126528,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.53,W,
2022-02-05 16:33:45.831500,1644078825.8315,53.5,0,52.1,1871187968,9.1,88084480,46.0,8919093248,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.53,W,
2022-02-05 16:33:49.003107,1644078829.003107,53.4,0,52.1,1870811136,9.1,88084480,46.0,8919097344,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.54,W,
2022-02-05 16:33:52.177849,1644078832.177849,53.7,0,52.1,1870827520,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.54,W,
2022-02-05 16:33:55.351531,1644078835.351531,53.8,0,52.1,1870589952,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.55,W,
2022-02-05 16:33:58.538232,1644078838.538232,53.7,0,52.1,1870561280,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:33:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.53,W,
2022-02-05 16:34:01.711425,1644078841.711425,54.7,0,52.1,1869783040,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 16:34:05.139206,1644078845.139206,53.7,0,52.0,1869582336,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 16:34:08.313818,1644078848.313818,53.5,0,52.0,1869529088,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.55,W,
2022-02-05 16:34:11.486927,1644078851.486927,53.7,0,52.0,1869361152,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-05 16:34:14.661684,1644078854.661684,53.4,0,52.0,1869557760,9.1,88084480,46.0,8919105536,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.54,W,
2022-02-05 16:34:17.833682,1644078857.833682,53.4,0,52.0,1869127680,9.1,88084480,46.0,8919113728,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.54,W,
2022-02-05 16:34:21.003639,1644078861.003639,54.1,0,52.0,1868853248,9.1,88084480,46.0,8919113728,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.53,W,
2022-02-05 16:34:24.677026,1644078864.677026,53.6,0,52.0,1869148160,9.1,88084480,46.0,8919113728,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.34,W,1.54,W,
2022-02-05 16:34:27.850225,1644078867.850225,53.6,0,52.0,1869275136,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.54,W,
2022-02-05 16:34:31.024144,1644078871.024144,53.5,0,52.0,1869012992,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.54,W,
2022-02-05 16:34:34.199181,1644078874.199181,53.5,0,52.0,1868746752,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.29,W,1.54,W,
2022-02-05 16:34:37.379867,1644078877.379867,53.8,0,52.0,1868746752,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.50,W,
2022-02-05 16:34:40.554463,1644078880.554463,54.4,0,52.0,1868824576,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.51,W,1.54,W,
2022-02-05 16:34:44.186603,1644078884.186603,53.7,0,52.0,1868873728,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.29,W,1.53,W,
2022-02-05 16:34:47.369919,1644078887.369919,54.0,0,52.0,1868607488,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 16:34:50.542250,1644078890.54225,53.7,0,52.0,1868873728,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.54,W,
2022-02-05 16:34:53.715497,1644078893.715497,54.0,0,52.0,1868873728,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.54,W,
2022-02-05 16:34:56.894615,1644078896.894615,53.4,0,52.0,1868861440,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:34:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.54,W,
2022-02-05 16:35:00.066447,1644078900.066447,53.7,0,52.0,1868857344,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.23,W,1.51,W,
2022-02-05 16:35:03.252043,1644078903.252043,54.9,0,52.0,1869524992,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.55,W,
2022-02-05 16:35:06.710360,1644078906.71036,53.4,0,52.0,1869475840,9.1,88084480,46.0,8919117824,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 16:35:09.885016,1644078909.885016,53.4,0,52.0,1869369344,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.54,W,
2022-02-05 16:35:13.063772,1644078913.063772,53.8,0,52.0,1869578240,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 16:35:16.235274,1644078916.235274,53.8,0,52.1,1870692352,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.55,W,
2022-02-05 16:35:19.412833,1644078919.412833,53.4,0,52.1,1870745600,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.52,W,
2022-02-05 16:35:22.583688,1644078922.583688,54.4,0,52.1,1870077952,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.53,W,
2022-02-05 16:35:26.266001,1644078926.266001,53.5,0,52.1,1869811712,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.50,W,
2022-02-05 16:35:29.439794,1644078929.439794,53.8,0,52.1,1869869056,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-05 16:35:32.622861,1644078932.622861,53.7,0,52.0,1869344768,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.51,W,
2022-02-05 16:35:35.803128,1644078935.803128,53.7,0,52.0,1869611008,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.55,W,
2022-02-05 16:35:38.982077,1644078938.982077,53.7,0,52.0,1869340672,9.1,88084480,46.0,8919121920,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.53,W,
2022-02-05 16:35:42.155901,1644078942.155901,54.3,0,52.0,1869082624,9.1,88084480,46.0,8919130112,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-05 16:35:45.777787,1644078945.777787,53.4,0,52.1,1869684736,9.1,88084480,46.0,8919130112,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 16:35:48.949075,1644078948.949075,53.7,0,52.1,1869680640,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-05 16:35:52.122544,1644078952.122544,53.4,0,52.1,1869938688,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.75,W,1.54,W,
2022-02-05 16:35:55.304404,1644078955.304404,53.6,0,52.1,1869684736,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.54,W,
2022-02-05 16:35:58.481108,1644078958.481108,53.7,0,52.1,1869668352,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:35:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.55,W,
2022-02-05 16:36:01.661806,1644078961.661806,54.0,0,52.0,1869541376,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.52,W,
2022-02-05 16:36:04.839062,1644078964.839062,54.3,0,52.1,1869721600,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.55,W,
2022-02-05 16:36:08.337809,1644078968.337809,53.7,0,52.1,1869836288,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.52,W,
2022-02-05 16:36:11.511332,1644078971.511332,53.3,0,52.1,1869697024,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.61,W,1.54,W,
2022-02-05 16:36:14.686579,1644078974.686579,53.6,0,52.1,1869647872,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.55,W,
2022-02-05 16:36:17.864946,1644078977.864946,53.4,0,52.1,1869713408,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-05 16:36:21.044631,1644078981.044631,53.8,0,52.0,1869402112,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 16:36:24.223685,1644078984.223685,54.8,0,52.0,1869344768,9.1,88084480,46.0,8919134208,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.54,W,
2022-02-05 16:36:27.527148,1644078987.527148,53.8,0,52.0,1869443072,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 16:36:30.717954,1644078990.717954,53.9,0,52.0,1869537280,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.51,W,
2022-02-05 16:36:33.902767,1644078993.902767,53.7,0,52.1,1871245312,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.53,W,
2022-02-05 16:36:37.083431,1644078997.083431,53.5,0,52.1,1870983168,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.53,W,
2022-02-05 16:36:40.257235,1644079000.257235,53.7,0,52.1,1870757888,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.52,W,
2022-02-05 16:36:43.431329,1644079003.431329,54.1,0,52.1,1871101952,9.1,88084480,46.0,8919138304,v2.11-1-g7ef7f79 ran at Sat Feb  5 16:36:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.65,W,1.54,W,
